episode,length,time,reward,delta
380,78.0,0.007322999999814783,-8.799999999999988,-0.8989722611353549
381,343.0,0.036908000000039465,-35.30000000000022,-0.8993674717635236
382,66.0,0.006372999999257445,-7.5999999999999925,-0.788508716796879
383,339.0,0.031538000000182365,-34.90000000000021,-0.6517910620229684
384,70.0,0.006625999999414489,-7.999999999999991,-1.0
385,185.0,0.017386000000442436,-19.499999999999993,-1.0
386,138.0,0.012950999999702617,-14.799999999999967,-0.9724742
387,75.0,0.007134000000405649,-8.49999999999999,-0.980826536529
388,397.0,0.03715999999985797,-40.700000000000294,-0.5735423229227226
389,79.0,0.007485000000087894,-8.899999999999988,-1.0
390,336.0,0.031167000000095868,-34.60000000000021,-1.0
391,196.0,0.018302999999832537,-20.60000000000001,-1.0
392,176.0,0.01657599999998638,-18.59999999999998,-0.8910391663608696
393,116.0,0.010879999999815482,-12.599999999999975,-1.0
394,180.0,0.022919000000001688,-18.999999999999986,-1.0
395,380.0,0.035025999999561463,-39.00000000000027,-0.89081
396,85.0,0.007897000000411936,-9.499999999999986,-0.99
397,96.0,0.008995000000140863,-10.599999999999982,-0.9578706442219298
398,212.0,0.01956400000017311,-22.20000000000003,-0.97261719
399,163.0,0.015104000000064843,-17.29999999999996,-0.9
400,50.0,0.005218000000240863,-5.999999999999998,-0.99
401,327.0,0.030213999999432417,-33.700000000000195,-0.8907636556412679
402,498.0,0.045763000000079046,-50.80000000000044,-0.8905160028851975
403,128.0,0.011913000000276952,-13.79999999999997,-0.9361436150984547
404,500.0,0.046269999999822176,-50.10000000000044,-0.004929334492722329
405,285.0,0.02635299999928975,-29.500000000000135,-1.0
406,387.0,0.035816999999951804,-39.70000000000028,-0.7957664713930187
407,500.0,0.04750400000011723,-50.10000000000044,-5.246900136590682e-12
408,175.0,0.017894999999953143,-18.49999999999998,-0.99
409,106.0,0.010892000000239932,-11.599999999999978,-0.891
410,500.0,0.04786500000045635,-50.10000000000044,-6.032549459966674e-12
411,116.0,0.010785999999825435,-12.599999999999975,-0.7639281740296481
412,473.0,0.04409699999996519,-48.3000000000004,-0.980809091
413,124.0,0.01156399999945279,-13.399999999999972,-0.99
414,412.0,0.03828499999963242,-42.200000000000315,-0.9
415,217.0,0.02621999999973923,-22.70000000000004,-1.0
416,241.0,0.02224000000023807,-25.100000000000072,-0.989899
417,79.0,0.00838599999951839,-8.899999999999988,-0.8904940872193083
418,331.0,0.03041899999971065,-34.1000000000002,-1.0
419,500.0,0.04631199999948876,-50.10000000000044,-1.140337824168114e-13
420,500.0,0.0458440000002156,-50.10000000000044,-1.185849488050117e-09
421,500.0,0.046746999999413674,-50.10000000000044,-0.1
422,61.0,0.00569900000027701,-7.099999999999994,-0.6875353566266833
423,117.0,0.010811000000103377,-12.699999999999974,-0.6456985630759151
424,162.0,0.014994000000115193,-17.19999999999996,-0.98989899
425,179.0,0.016451999999844702,-18.899999999999984,-0.706267686493533
426,59.0,0.005510999999387423,-6.899999999999995,-0.899569705395012
